timestamp,blr,buy_volume,sell_volume,mid_price,alert_triggered,risk_score
2024-01-03 15:23:00,0.7564056405640563,3782.028202820282,2217.971797179718,3071.7971797179716,False,0.36966196619661973
2024-01-03 15:24:00,0.7565256525652565,3782.6282628262825,2217.371737173717,3071.7371737173717,False,0.3695619561956196
2024-01-03 15:25:00,0.7566456645664565,3783.2283228322826,2216.771677167717,3071.6771677167717,False,0.3694619461946195
2024-01-03 15:26:00,0.7567656765676567,3783.8283828382837,2216.1716171617163,3071.6171617161717,False,0.36936193619361934
2024-01-03 15:27:00,0.7568856885688569,3784.4284428442843,2215.5715571557157,3071.5571557155718,False,0.3692619261926192
2024-01-03 15:28:00,0.757005700570057,3785.028502850285,2214.9714971497147,3071.4971497149713,False,0.3691619161916191
2024-01-03 15:29:00,0.7571257125712572,3785.628562856286,2214.371437143714,3071.4371437143714,False,0.36906190619061896
2024-01-03 15:30:00,0.7572457245724572,3786.228622862286,2213.771377137714,3071.3771377137714,False,0.36896189618961894
2024-01-03 15:31:00,0.7573657365736572,3786.8286828682863,2213.1713171317137,3071.3171317131714,False,0.3688618861886189
2024-01-03 15:32:00,0.7574857485748574,3787.428742874287,2212.5712571257127,3071.2571257125715,False,0.3687618761876188
2024-01-03 15:33:00,0.7576057605760576,3788.028802880288,2211.971197119712,3071.197119711971,False,0.36866186618661867
2024-01-03 15:34:00,0.7577257725772577,3788.6288628862885,2211.371137113711,3071.137113711371,False,0.36856185618561854
2024-01-03 15:35:00,0.7578457845784579,3789.228922892289,2210.7710771077104,3071.077107710771,False,0.3684618461846184
2024-01-03 15:36:00,0.7579657965796579,3789.8289828982897,2210.1710171017103,3071.017101710171,False,0.3683618361836184
2024-01-03 15:37:00,0.7580858085808581,3790.4290429042903,2209.5709570957097,3070.957095709571,False,0.36826182618261827
2024-01-03 15:38:00,0.7582058205820581,3791.0291029102905,2208.970897089709,3070.897089708971,False,0.36816181618161825
2024-01-03 15:39:00,0.7583258325832583,3791.629162916291,2208.3708370837085,3070.8370837083708,False,0.3680618061806181
2024-01-03 15:40:00,0.7584458445844584,3792.229222922292,2207.770777077708,3070.777077707771,False,0.367961796179618
2024-01-03 15:41:00,0.7585658565856586,3792.8292829282927,2207.170717071707,3070.717071707171,False,0.36786178617861787
2024-01-03 15:42:00,0.7586858685868587,3793.4293429342933,2206.570657065706,3070.657065706571,False,0.36776177617761774
2024-01-03 15:43:00,0.7588058805880588,3794.029402940294,2205.970597059706,3070.5970597059704,False,0.3676617661766177
2024-01-03 15:44:00,0.7589258925892588,3794.629462946294,2205.370537053706,3070.5370537053705,False,0.3675617561756176
2024-01-03 15:45:00,0.759045904590459,3795.2295229522947,2204.770477047705,3070.4770477047705,False,0.36746174617461747
2024-01-03 15:46:00,0.7591659165916591,3795.8295829582958,2204.1704170417042,3070.4170417041705,False,0.36736173617361734
2024-01-03 15:47:00,0.7592859285928593,3796.4296429642964,2203.5703570357036,3070.3570357035705,False,0.3672617261726172
2024-01-03 15:48:00,0.7594059405940594,3797.029702970297,2202.9702970297026,3070.29702970297,False,0.3671617161716171
2024-01-03 15:49:00,0.7595259525952595,3797.629762976297,2202.3702370237024,3070.23702370237,False,0.36706170617061706
2024-01-03 15:50:00,0.7596459645964596,3798.229822982298,2201.770177017702,3070.17701770177,False,0.36696169616961694
2024-01-03 15:51:00,0.7597659765976597,3798.8298829882983,2201.1701170117017,3070.11701170117,False,0.3668616861686169
2024-01-03 15:52:00,0.7598859885988598,3799.429942994299,2200.5700570057006,3070.0570057005702,False,0.3667616761676168
2024-01-03 15:53:00,0.76000600060006,3800.0300030003,2199.9699969997,3069.99699969997,False,0.36666166616661666
2024-01-03 15:54:00,0.7601260126012601,3800.6300630063006,2199.3699369936994,3069.93699369937,False,0.36656165616561653
2024-01-03 15:55:00,0.7602460246024603,3801.230123012301,2198.7698769876984,3069.87698769877,False,0.3664616461646164
2024-01-03 15:56:00,0.7603660366036603,3801.8301830183013,2198.169816981698,3069.81698169817,False,0.3663616361636164
2024-01-03 15:57:00,0.7604860486048605,3802.4302430243024,2197.5697569756976,3069.75697569757,False,0.36626162616261626
2024-01-03 15:58:00,0.7606060606060605,3803.0303030303025,2196.9696969696975,3069.69696969697,False,0.36616161616161624
2024-01-03 15:59:00,0.7607260726072607,3803.630363036303,2196.3696369636964,3069.6369636963695,False,0.3660616061606161
2024-01-03 16:00:00,0.7608460846084608,3804.230423042304,2195.769576957696,3069.5769576957696,False,0.365961596159616
2024-01-03 16:01:00,0.760966096609661,3804.830483048305,2195.1695169516947,3069.5169516951696,False,0.36586158615861586
2024-01-03 16:02:00,0.761086108610861,3805.430543054305,2194.5694569456946,3069.4569456945696,False,0.36576157615761584
2024-01-03 16:03:00,0.7612061206120612,3806.030603060306,2193.969396939694,3069.396939693969,False,0.3656615661566157
2024-01-03 16:04:00,0.7613261326132612,3806.630663066306,2193.369336933694,3069.3369336933692,False,0.3655615561556156
2024-01-03 16:05:00,0.7614461446144614,3807.230723072307,2192.7692769276928,3069.2769276927693,False,0.36546154615461546
2024-01-03 16:06:00,0.7615661566156615,3807.8307830783074,2192.169216921692,3069.2169216921693,False,0.36536153615361533
2024-01-03 16:07:00,0.7616861686168617,3808.4308430843084,2191.5691569156916,3069.1569156915693,False,0.3652615261526152
2024-01-03 16:08:00,0.7618061806180618,3809.030903090309,2190.9690969096905,3069.096909690969,False,0.3651615161516151
2024-01-03 16:09:00,0.7619261926192619,3809.630963096309,2190.3690369036904,3069.036903690369,False,0.36506150615061506
2024-01-03 16:10:00,0.762046204620462,3810.2310231023102,2189.7689768976898,3068.976897689769,False,0.36496149614961493
2024-01-03 16:11:00,0.7621662166216621,3810.8310831083104,2189.1689168916896,3068.916891689169,False,0.3648614861486149
2024-01-03 16:12:00,0.7622862286228622,3811.431143114311,2188.5688568856885,3068.856885688569,False,0.3647614761476148
2024-01-03 16:13:00,0.7624062406240624,3812.031203120312,2187.968796879688,3068.7968796879686,False,0.36466146614661465
2024-01-03 16:14:00,0.7625262526252625,3812.6312631263127,2187.3687368736873,3068.7368736873686,False,0.3645614561456145
2024-01-03 16:15:00,0.7626462646264627,3813.2313231323133,2186.7686768676863,3068.6768676867687,False,0.3644614461446144
2024-01-03 16:16:00,0.7627662766276627,3813.8313831383134,2186.168616861686,3068.6168616861687,False,0.3643614361436144
2024-01-03 16:17:00,0.7628862886288628,3814.431443144314,2185.568556855686,3068.5568556855687,False,0.36426142614261436
2024-01-03 16:18:00,0.7630063006300629,3815.0315031503146,2184.9684968496854,3068.4968496849688,False,0.36416141614161424
2024-01-03 16:19:00,0.7631263126312631,3815.631563156315,2184.3684368436843,3068.4368436843683,False,0.3640614061406141
2024-01-03 16:20:00,0.7632463246324632,3816.2316231623163,2183.7683768376837,3068.3768376837684,False,0.363961396139614
2024-01-03 16:21:00,0.7633663366336634,3816.831683168317,2183.168316831683,3068.3168316831684,False,0.36386138613861385
2024-01-03 16:22:00,0.7634863486348634,3817.431743174317,2182.5682568256825,3068.2568256825684,False,0.36376137613761383
2024-01-03 16:23:00,0.7636063606360636,3818.031803180318,2181.968196819682,3068.196819681968,False,0.3636613661366137
2024-01-03 16:24:00,0.7637263726372636,3818.6318631863182,2181.3681368136818,3068.136813681368,False,0.3635613561356136
2024-01-03 16:25:00,0.7638463846384638,3819.231923192319,2180.7680768076807,3068.076807680768,False,0.36346134613461345
2024-01-03 16:26:00,0.7639663966396639,3819.8319831983194,2180.16801680168,3068.016801680168,False,0.3633613361336133
2024-01-03 16:27:00,0.7640864086408641,3820.4320432043205,2179.5679567956795,3067.956795679568,False,0.3632613261326132
2024-01-03 16:28:00,0.7642064206420642,3821.032103210321,2178.9678967896784,3067.8967896789677,False,0.36316131613161307
2024-01-03 16:29:00,0.7643264326432643,3821.6321632163213,2178.3678367836783,3067.8367836783677,False,0.36306130613061305
2024-01-03 16:30:00,0.7644464446444643,3822.2322232223214,2177.767776777678,3067.7767776777678,False,0.36296129612961303
2024-01-03 16:31:00,0.7645664566456645,3822.8322832283225,2177.1677167716775,3067.716771677168,False,0.3628612861286129
2024-01-03 16:32:00,0.7646864686468646,3823.432343234323,2176.5676567656765,3067.656765676568,False,0.3627612761276128
2024-01-03 16:33:00,0.7648064806480648,3824.0324032403237,2175.967596759676,3067.5967596759674,False,0.36266126612661265
2024-01-03 16:34:00,0.7649264926492649,3824.6324632463247,2175.3675367536753,3067.5367536753674,False,0.3625612561256125
2024-01-03 16:35:00,0.765046504650465,3825.232523252325,2174.767476747675,3067.4767476747675,False,0.3624612461246125
2024-01-03 16:36:00,0.7651665166516651,3825.8325832583255,2174.167416741674,3067.4167416741675,False,0.3623612361236124
2024-01-03 16:37:00,0.7652865286528652,3826.4326432643256,2173.567356735674,3067.3567356735675,False,0.36226122612261236
2024-01-03 16:38:00,0.7654065406540653,3827.0327032703267,2172.9672967296733,3067.2967296729676,False,0.36216121612161223
2024-01-03 16:39:00,0.7655265526552655,3827.6327632763273,2172.3672367236722,3067.236723672367,False,0.3620612061206121
2024-01-03 16:40:00,0.7656465646564656,3828.2328232823284,2171.7671767176716,3067.176717671767,False,0.36196119611961197
2024-01-03 16:41:00,0.7657665766576658,3828.832883288329,2171.167116711671,3067.116711671167,False,0.36186118611861184
2024-01-03 16:42:00,0.7658865886588658,3829.432943294329,2170.5670567056704,3067.056705670567,False,0.3617611761176118
2024-01-03 16:43:00,0.766006600660066,3830.0330033003297,2169.96699669967,3066.996699669967,False,0.3616611661166117
2024-01-03 16:44:00,0.766126612661266,3830.6330633063303,2169.3669366936697,3066.936693669367,False,0.36156115611561157
2024-01-03 16:45:00,0.7662466246624662,3831.233123312331,2168.766876687669,3066.876687668767,False,0.36146114611461144
2024-01-03 16:46:00,0.7663666366636663,3831.8331833183315,2168.166816681668,3066.816681668167,False,0.3613611361136113
2024-01-03 16:47:00,0.7664866486648665,3832.4332433243326,2167.5667566756674,3066.756675667567,False,0.3612611261126112
2024-01-03 16:48:00,0.7666066606660665,3833.0333033303327,2166.9666966696673,3066.696669666967,False,0.36116111611161117
2024-01-03 16:49:00,0.7667266726672667,3833.6333633363333,2166.366636663666,3066.6366636663665,False,0.36106110611061104
2024-01-03 16:50:00,0.7668466846684667,3834.2334233423335,2165.766576657666,3066.5766576657666,False,0.360961096109611
2024-01-03 16:51:00,0.7669666966696669,3834.8334833483345,2165.1665166516655,3066.5166516651666,False,0.3608610861086109
2024-01-03 16:52:00,0.767086708670867,3835.433543354335,2164.5664566456644,3066.4566456645666,False,0.36076107610761077
2024-01-03 16:53:00,0.7672067206720672,3836.0336033603357,2163.966396639664,3066.396639663966,False,0.36066106610661064
2024-01-03 16:54:00,0.7673267326732673,3836.633663366337,2163.366336633663,3066.3366336633662,False,0.3605610561056105
2024-01-03 16:55:00,0.7674467446744674,3837.233723372337,2162.766276627663,3066.2766276627663,False,0.3604610461046105
2024-01-03 16:56:00,0.7675667566756675,3837.8337833783376,2162.166216621662,3066.2166216621663,False,0.36036103610361037
2024-01-03 16:57:00,0.7676867686768676,3838.4338433843377,2161.566156615662,3066.1566156615663,False,0.36026102610261035
2024-01-03 16:58:00,0.7678067806780677,3839.0339033903388,2160.9660966096612,3066.0966096609664,False,0.3601610161016102
2024-01-03 16:59:00,0.7679267926792679,3839.6339633963394,2160.36603660366,3066.036603660366,False,0.3600610061006101
2024-01-03 17:00:00,0.768046804680468,3840.2340234023404,2159.7659765976596,3065.976597659766,False,0.35996099609960996
2024-01-03 17:01:00,0.7681668166816682,3840.834083408341,2159.165916591659,3065.916591659166,False,0.35986098609860984
2024-01-03 17:02:00,0.7682868286828682,3841.434143414341,2158.5658565856584,3065.856585658566,False,0.3597609760976098
2024-01-03 17:03:00,0.7684068406840683,3842.0342034203413,2157.965796579658,3065.796579657966,False,0.3596609660966097
2024-01-03 17:04:00,0.7685268526852684,3842.6342634263424,2157.3657365736576,3065.7365736573656,False,0.35956095609560956
2024-01-03 17:05:00,0.7686468646864686,3843.234323432343,2156.765676567657,3065.6765676567657,False,0.35946094609460943
2024-01-03 17:06:00,0.7687668766876687,3843.8343834383436,2156.165616561656,3065.6165616561657,False,0.3593609360936093
2024-01-03 17:07:00,0.7688868886888689,3844.4344434443447,2155.5655565556553,3065.5565556555657,False,0.3592609260926092
2024-01-03 17:08:00,0.7690069006900689,3845.034503450345,2154.965496549655,3065.4965496549657,False,0.35916091609160916
2024-01-03 17:09:00,0.7691269126912691,3845.6345634563454,2154.365436543654,3065.4365436543653,False,0.35906090609060903
2024-01-03 17:10:00,0.7692469246924691,3846.2346234623456,2153.765376537654,3065.3765376537654,False,0.358960896089609
2024-01-03 17:11:00,0.7693669366936693,3846.8346834683466,2153.1653165316534,3065.3165316531654,False,0.3588608860886089
2024-01-03 17:12:00,0.7694869486948694,3847.434743474347,2152.565256525653,3065.2565256525654,False,0.35876087608760876
2024-01-03 17:13:00,0.7696069606960696,3848.034803480348,2151.9651965196517,3065.196519651965,False,0.35866086608660863
2024-01-03 17:14:00,0.7697269726972698,3848.634863486349,2151.365136513651,3065.136513651365,False,0.3585608560856085
2024-01-03 17:15:00,0.7698469846984698,3849.234923492349,2150.765076507651,3065.076507650765,False,0.3584608460846085
2024-01-03 17:16:00,0.7699669966996698,3849.834983498349,2150.1650165016504,3065.016501650165,False,0.35836083608360847
2024-01-03 17:17:00,0.77008700870087,3850.43504350435,2149.5649564956498,3064.956495649565,False,0.35826082608260834
2024-01-03 17:18:00,0.7702070207020701,3851.035103510351,2148.964896489649,3064.896489648965,False,0.3581608160816082
2024-01-03 17:19:00,0.7703270327032703,3851.6351635163514,2148.364836483648,3064.8364836483647,False,0.3580608060806081
2024-01-03 17:20:00,0.7704470447044705,3852.235223522352,2147.7647764776475,3064.7764776477648,False,0.35796079607960796
2024-01-03 17:21:00,0.7705670567056705,3852.8352835283526,2147.1647164716474,3064.716471647165,False,0.35786078607860794
2024-01-03 17:22:00,0.7706870687068706,3853.4353435343533,2146.5646564656467,3064.656465646565,False,0.3577607760776078
2024-01-03 17:23:00,0.7708070807080707,3854.0354035403534,2145.964596459646,3064.596459645965,False,0.3576607660766077
2024-01-03 17:24:00,0.7709270927092708,3854.635463546354,2145.3645364536455,3064.5364536453644,False,0.35756075607560756
2024-01-03 17:25:00,0.771047104710471,3855.235523552355,2144.764476447645,3064.4764476447644,False,0.3574607460746074
2024-01-03 17:26:00,0.7711671167116712,3855.8355835583557,2144.164416441644,3064.4164416441645,False,0.3573607360736073
2024-01-03 17:27:00,0.7712871287128713,3856.4356435643567,2143.5643564356433,3064.3564356435645,False,0.35726072607260717
2024-01-03 17:28:00,0.7714071407140713,3857.035703570357,2142.964296429643,3064.2964296429645,False,0.35716071607160715
2024-01-03 17:29:00,0.7715271527152715,3857.6357635763575,2142.364236423642,3064.236423642364,False,0.357060706070607
2024-01-03 17:30:00,0.7716471647164715,3858.2358235823576,2141.764176417642,3064.176417641764,False,0.356960696069607
2024-01-03 17:31:00,0.7717671767176717,3858.8358835883587,2141.1641164116413,3064.116411641164,False,0.3568606860686069
2024-01-03 17:32:00,0.7718871887188719,3859.4359435943593,2140.5640564056407,3064.056405640564,False,0.35676067606760675
2024-01-03 17:33:00,0.772007200720072,3860.03600360036,2139.9639963996397,3063.996399639964,False,0.3566606660666066
2024-01-03 17:34:00,0.7721272127212722,3860.636063606361,2139.363936393639,3063.936393639364,False,0.3565606560656065
2024-01-03 17:35:00,0.7722472247224722,3861.236123612361,2138.763876387639,3063.876387638764,False,0.3564606460646065
2024-01-03 17:36:00,0.7723672367236722,3861.8361836183612,2138.1638163816388,3063.816381638164,False,0.35636063606360646
2024-01-03 17:37:00,0.7724872487248724,3862.436243624362,2137.5637563756377,3063.756375637564,False,0.35626062606260633
2024-01-03 17:38:00,0.7726072607260726,3863.036303630363,2136.963696369637,3063.696369636964,False,0.3561606160616062
2024-01-03 17:39:00,0.7727272727272727,3863.6363636363635,2136.363636363636,3063.6363636363635,False,0.3560606060606061
2024-01-03 17:40:00,0.7728472847284729,3864.236423642364,2135.7635763576354,3063.5763576357635,False,0.35596059605960595
2024-01-03 17:41:00,0.7729672967296729,3864.8364836483647,2135.1635163516353,3063.5163516351636,False,0.35586058605860593
2024-01-03 17:42:00,0.7730873087308731,3865.4365436543653,2134.5634563456347,3063.4563456345636,False,0.3557605760576058
2024-01-03 17:43:00,0.7732073207320731,3866.0366036603655,2133.963396339634,3063.3963396339636,False,0.3556605660566057
2024-01-03 17:44:00,0.7733273327332733,3866.636663666366,2133.3633363336335,3063.336333633363,False,0.35556055605560555
2024-01-03 17:45:00,0.7734473447344734,3867.236723672367,2132.763276327633,3063.2763276327632,False,0.3554605460546054
2024-01-03 17:46:00,0.7735673567356736,3867.8367836783677,2132.163216321632,3063.2163216321633,False,0.3553605360536053
2024-01-03 17:47:00,0.7736873687368737,3868.436843684369,2131.563156315631,3063.1563156315633,False,0.35526052605260516
2024-01-03 17:48:00,0.7738073807380738,3869.036903690369,2130.963096309631,3063.0963096309633,False,0.35516051605160515
2024-01-03 17:49:00,0.7739273927392738,3869.636963696369,2130.363036303631,3063.036303630363,False,0.35506050605060513
2024-01-03 17:50:00,0.774047404740474,3870.2370237023697,2129.76297629763,3062.976297629763,False,0.354960496049605
2024-01-03 17:51:00,0.7741674167416741,3870.8370837083708,2129.1629162916292,3062.916291629163,False,0.3548604860486049
2024-01-03 17:52:00,0.7742874287428743,3871.4371437143714,2128.5628562856286,3062.856285628563,False,0.35476047604760474
2024-01-03 17:53:00,0.7744074407440744,3872.037203720372,2127.9627962796276,3062.7962796279626,False,0.3546604660466046
2024-01-03 17:54:00,0.7745274527452745,3872.637263726372,2127.3627362736274,3062.7362736273626,False,0.3545604560456046
2024-01-03 17:55:00,0.7746474647464746,3873.237323732373,2126.762676267627,3062.6762676267626,False,0.35446044604460447
2024-01-03 17:56:00,0.7747674767476747,3873.8373837383733,2126.1626162616267,3062.6162616261627,False,0.35436043604360445
2024-01-03 17:57:00,0.7748874887488748,3874.437443744374,2125.5625562556256,3062.5562556255627,False,0.3542604260426043
2024-01-03 17:58:00,0.775007500750075,3875.037503750375,2124.962496249625,3062.4962496249627,False,0.3541604160416042
2024-01-03 17:59:00,0.7751275127512751,3875.6375637563756,2124.3624362436244,3062.4362436243623,False,0.35406040604060407
2024-01-03 18:00:00,0.7752475247524753,3876.237623762376,2123.7623762376234,3062.3762376237623,False,0.35396039603960394
2024-01-03 18:01:00,0.7753675367536753,3876.8376837683763,2123.162316231623,3062.3162316231624,False,0.3538603860386039
2024-01-03 18:02:00,0.7754875487548754,3877.437743774377,2122.562256225623,3062.2562256225624,False,0.3537603760376038
2024-01-03 18:03:00,0.7756075607560755,3878.0378037803775,2121.9621962196225,3062.1962196219624,False,0.35366036603660367
2024-01-03 18:04:00,0.7757275727572757,3878.637863786378,2121.3621362136214,3062.136213621362,False,0.35356035603560354
2024-01-03 18:05:00,0.7758475847584758,3879.237923792379,2120.762076207621,3062.076207620762,False,0.3534603460346034
2024-01-03 18:06:00,0.775967596759676,3879.83798379838,2120.1620162016197,3062.016201620162,False,0.3533603360336033
2024-01-03 18:07:00,0.776087608760876,3880.43804380438,2119.5619561956196,3061.956195619562,False,0.35326032603260327
2024-01-03 18:08:00,0.7762076207620762,3881.038103810381,2118.961896189619,3061.896189618962,False,0.35316031603160314
2024-01-03 18:09:00,0.7763276327632762,3881.638163816381,2118.361836183619,3061.8361836183617,False,0.3530603060306031
2024-01-03 18:10:00,0.7764476447644764,3882.2382238223818,2117.761776177618,3061.7761776177617,False,0.352960296029603
2024-01-03 18:11:00,0.7765676567656765,3882.8382838283824,2117.161716171617,3061.7161716171618,False,0.35286028602860287
2024-01-03 18:12:00,0.7766876687668767,3883.4383438343834,2116.5616561656166,3061.656165616562,False,0.35276027602760274
2024-01-03 18:13:00,0.7768076807680768,3884.038403840384,2115.9615961596155,3061.5961596159614,False,0.3526602660266026
2024-01-03 18:14:00,0.7769276927692769,3884.638463846384,2115.3615361536154,3061.5361536153614,False,0.3525602560256026
2024-01-03 18:15:00,0.777047704770477,3885.2385238523852,2114.7614761476148,3061.4761476147614,False,0.35246024602460246
2024-01-03 18:16:00,0.7771677167716771,3885.8385838583854,2114.1614161416146,3061.4161416141615,False,0.35236023602360245
2024-01-03 18:17:00,0.7772877287728772,3886.438643864386,2113.5613561356136,3061.3561356135615,False,0.3522602260226023
2024-01-03 18:18:00,0.7774077407740774,3887.038703870387,2112.961296129613,3061.2961296129615,False,0.3521602160216022
2024-01-03 18:19:00,0.7775277527752775,3887.6387638763877,2112.3612361236123,3061.236123612361,False,0.35206020602060206
2024-01-03 18:20:00,0.7776477647764777,3888.2388238823883,2111.7611761176113,3061.176117611761,False,0.35196019601960193
2024-01-03 18:21:00,0.7777677767776777,3888.8388838883884,2111.161116111611,3061.116111611161,False,0.3518601860186019
2024-01-03 18:22:00,0.7778877887788778,3889.438943894389,2110.561056105611,3061.056105610561,False,0.3517601760176018
2024-01-03 18:23:00,0.7780078007800779,3890.0390039003896,2109.9609960996104,3060.996099609961,False,0.35166016601660166
2024-01-03 18:24:00,0.7781278127812781,3890.63906390639,2109.3609360936093,3060.936093609361,False,0.35156015601560153
2024-01-03 18:25:00,0.7782478247824782,3891.2391239123913,2108.7608760876087,3060.876087608761,False,0.3514601460146014
2024-01-03 18:26:00,0.7783678367836784,3891.839183918392,2108.1608160816077,3060.816081608161,False,0.3513601360136013
2024-01-03 18:27:00,0.7784878487848784,3892.439243924392,2107.5607560756075,3060.756075607561,False,0.35126012601260126
2024-01-03 18:28:00,0.7786078607860786,3893.039303930393,2106.960696069607,3060.696069606961,False,0.35116011601160113
2024-01-03 18:29:00,0.7787278727872786,3893.6393639363932,2106.3606360636068,3060.6360636063605,False,0.3510601060106011
2024-01-03 18:30:00,0.7788478847884788,3894.239423942394,2105.7605760576057,3060.5760576057605,False,0.350960096009601
2024-01-03 18:31:00,0.7789678967896789,3894.8394839483944,2105.160516051605,3060.5160516051606,False,0.35086008600860086
2024-01-03 18:32:00,0.7790879087908791,3895.4395439543955,2104.5604560456045,3060.4560456045606,False,0.35076007600760073
2024-01-03 18:33:00,0.7792079207920792,3896.039603960396,2103.9603960396034,3060.3960396039606,False,0.3506600660066006
2024-01-03 18:34:00,0.7793279327932793,3896.6396639663963,2103.3603360336033,3060.33603360336,False,0.3505600560056006
2024-01-03 18:35:00,0.7794479447944793,3897.2397239723964,2102.760276027603,3060.27602760276,False,0.35046004600460057
2024-01-03 18:36:00,0.7795679567956795,3897.8397839783975,2102.1602160216025,3060.2160216021603,False,0.35036003600360044
2024-01-03 18:37:00,0.7796879687968796,3898.439843984398,2101.5601560156015,3060.1560156015603,False,0.3502600260026003
2024-01-03 18:38:00,0.7798079807980798,3899.039903990399,2100.960096009601,3060.0960096009603,False,0.3501600160016002
2024-01-03 18:39:00,0.7799279927992799,3899.6399639963997,2100.3600360036003,3060.03600360036,False,0.35006000600060005
2024-01-03 18:40:00,0.78004800480048,3900.2400240024,2099.7599759975997,3059.97599759976,False,0.34995999599960004
2024-01-03 18:41:00,0.7801680168016801,3900.8400840084005,2099.159915991599,3059.91599159916,False,0.3498599859985999
2024-01-03 18:42:00,0.7802880288028802,3901.440144014401,2098.559855985599,3059.85598559856,False,0.3497599759975998
2024-01-03 18:43:00,0.7804080408040803,3902.0402040204017,2097.9597959795983,3059.79597959796,False,0.34965996599659965
2024-01-03 18:44:00,0.7805280528052805,3902.6402640264023,2097.3597359735973,3059.7359735973596,False,0.3495599559955995
2024-01-03 18:45:00,0.7806480648064806,3903.2403240324034,2096.7596759675966,3059.6759675967596,False,0.3494599459945994
2024-01-03 18:46:00,0.7807680768076808,3903.840384038404,2096.159615961596,3059.6159615961597,False,0.34935993599359927
2024-01-03 18:47:00,0.7808880888088808,3904.440444044404,2095.5595559555954,3059.5559555955597,False,0.34925992599259925
2024-01-03 18:48:00,0.781008100810081,3905.0405040504047,2094.959495949595,3059.4959495949597,False,0.3491599159915991
2024-01-03 18:49:00,0.781128112811281,3905.6405640564053,2094.3594359435947,3059.4359435943593,False,0.3490599059905991
2024-01-03 18:50:00,0.7812481248124812,3906.240624062406,2093.759375937594,3059.3759375937593,False,0.348959895989599
2024-01-03 18:51:00,0.7813681368136813,3906.8406840684065,2093.159315931593,3059.3159315931593,False,0.34885988598859885
2024-01-03 18:52:00,0.7814881488148815,3907.4407440744076,2092.5592559255924,3059.2559255925594,False,0.3487598759875987
2024-01-03 18:53:00,0.7816081608160815,3908.0408040804077,2091.9591959195923,3059.1959195919594,False,0.3486598659865987
2024-01-03 18:54:00,0.7817281728172817,3908.6408640864083,2091.359135913591,3059.135913591359,False,0.3485598559855986
2024-01-03 18:55:00,0.7818481848184817,3909.2409240924085,2090.759075907591,3059.075907590759,False,0.34845984598459856
2024-01-03 18:56:00,0.7819681968196819,3909.8409840984095,2090.1590159015905,3059.015901590159,False,0.34835983598359843
2024-01-03 18:57:00,0.782088208820882,3910.44104410441,2089.5589558955894,3058.955895589559,False,0.3482598259825983
2024-01-03 18:58:00,0.7822082208220822,3911.0411041104107,2088.958895889589,3058.895889588959,False,0.3481598159815982
2024-01-03 18:59:00,0.7823282328232823,3911.641164116412,2088.358835883588,3058.8358835883587,False,0.34805980598059805
2024-01-03 19:00:00,0.7824482448244824,3912.241224122412,2087.758775877588,3058.7758775877587,False,0.34795979597959803
2024-01-03 19:01:00,0.7825682568256825,3912.8412841284126,2087.158715871587,3058.7158715871587,False,0.3478597859785979
2024-01-03 19:02:00,0.7826882688268826,3913.4413441344127,2086.558655865587,3058.655865586559,False,0.3477597759775978
2024-01-03 19:03:00,0.7828082808280827,3914.0414041404138,2085.9585958595862,3058.595859585959,False,0.34765976597659765
2024-01-03 19:04:00,0.7829282928292829,3914.6414641464144,2085.358535853585,3058.5358535853584,False,0.3475597559755975
2024-01-03 19:05:00,0.783048304830483,3915.2415241524154,2084.7584758475846,3058.4758475847584,False,0.3474597459745974
2024-01-03 19:06:00,0.7831683168316832,3915.841584158416,2084.158415841584,3058.4158415841584,False,0.34735973597359726
2024-01-03 19:07:00,0.7832883288328832,3916.441644164416,2083.5583558355834,3058.3558355835585,False,0.34725972597259724
2024-01-03 19:08:00,0.7834083408340833,3917.0417041704163,2082.958295829583,3058.2958295829585,False,0.3471597159715972
2024-01-03 19:09:00,0.7835283528352834,3917.6417641764174,2082.3582358235826,3058.235823582358,False,0.3470597059705971
2024-01-03 19:10:00,0.7836483648364836,3918.241824182418,2081.758175817582,3058.175817581758,False,0.34695969596959697
2024-01-03 19:11:00,0.7837683768376837,3918.8418841884186,2081.158115811581,3058.115811581158,False,0.34685968596859684
2024-01-03 19:12:00,0.7838883888388839,3919.4419441944196,2080.5580558055804,3058.055805580558,False,0.3467596759675967
2024-01-03 19:13:00,0.7840084008400839,3920.04200420042,2079.95799579958,3057.995799579958,False,0.3466596659665967
2024-01-03 19:14:00,0.7841284128412841,3920.6420642064204,2079.357935793579,3057.935793579358,False,0.34655965596559657
2024-01-03 19:15:00,0.7842484248424841,3921.2421242124205,2078.757875787579,3057.875787578758,False,0.34645964596459655
2024-01-03 19:16:00,0.7843684368436843,3921.8421842184216,2078.1578157815784,3057.815781578158,False,0.3463596359635964
2024-01-03 19:17:00,0.7844884488448844,3922.442244224422,2077.5577557755773,3057.755775577558,False,0.3462596259625963
2024-01-03 19:18:00,0.7846084608460846,3923.042304230423,2076.9576957695767,3057.695769576958,False,0.34615961596159617
2024-01-03 19:19:00,0.7847284728472848,3923.642364236424,2076.357635763576,3057.6357635763575,False,0.34605960596059604
2024-01-03 19:20:00,0.7848484848484848,3924.242424242424,2075.757575757576,3057.5757575757575,False,0.345959595959596
